[2.187520742416382,1.808199405670166],
[2.3765769004821777,1.924278736114502],
[1.8864907026290894,1.7889474630355835],
[2.4116196632385254,2.1399545669555664],
[2.1038036346435547,1.8617595434188843],
[1.9493900537490845,1.7744288444519043],
[2.2764618396759033,1.9642038345336914],
[1.9084850549697876,1.4208117723464966],
[1.5185139179229736,1.1981371641159058],
[2.1238515377044678,1.8495393991470337],
[2.1903316974639893,1.6875827312469482],
[1.431363821029663,1.0392401218414307],
[2.049217939376831,1.635758399963379],
[2.0,1.6819744110107422],
[1.857332468032837,1.3312129974365234],
[1.5682017803192139,1.5846954584121704],
[1.8976271152496338,1.5187827348709106],
[1.6020599603652954,1.4727134704589844],
[1.1760913133621216,0.7755753397941589],
[1.913813829421997,1.5906316041946411],
[1.778151273727417,1.593225359916687],
[1.9242793321609497,1.8239221572875977],
[2.0211892127990723,1.9619734287261963],
[2.240549325942993,1.8153825998306274],
[2.187520742416382,1.8599504232406616],
[2.4393327236175537,2.0716006755828857],
[2.4216039180755615,2.0753378868103027],
[2.1789770126342773,1.7373782396316528],
[1.707570195198059,1.2939757108688354],
[1.8388490676879883,1.5282597541809082],
[2.444044828414917,2.1303837299346924],
[1.857332468032837,1.5233994722366333],
[2.143014907836914,1.967012643814087],
[1.9190781116485596,1.1712864637374878],
[0.6020600199699402,1.0719034671783447],
[1.3424227237701416,1.1113216876983643],
[2.1846914291381836,1.8750433921813965],
[2.15836238861084,1.6517655849456787],
[1.7993406057357788,1.4722442626953125],
[2.20951509475708,1.7305153608322144],
[1.6627578735351562,1.567591667175293],
[1.851258397102356,1.6771084070205688],
[2.285557270050049,1.978531002998352],
[1.785329818725586,1.6442193984985352],
[0.8450980186462402,0.6095691919326782],
[2.146127939224243,1.8919944763183594],
[1.8692317008972168,1.6637858152389526],
[2.201397180557251,1.2095798254013062],
[2.539076089859009,1.8620768785476685],
[1.5185139179229736,1.5047509670257568],
[2.363611936569214,1.9740192890167236],
[1.653212547302246,1.2281986474990845],
[2.20951509475708,1.7348203659057617],
[1.6812412738800049,1.1148710250854492],
[1.954242467880249,1.9196988344192505],
[2.136720657348633,1.8418253660202026],
[1.732393741607666,1.4358649253845215],
[2.32428240776062,2.0341944694519043],
[1.0,0.7738109827041626],
[1.5440680980682373,1.2462992668151855],
[2.387389898300171,1.9548356533050537],
[2.1986570358276367,1.6955710649490356],
[1.653212547302246,1.1141703128814697],
[1.7923916578292847,1.4458930492401123],
[2.3096301555633545,1.7056753635406494],
[2.4742162227630615,2.0416464805603027],
[2.262451171875,1.9069615602493286],
[1.9956351518630981,1.7229212522506714],
[1.6720978021621704,1.3296358585357666],
[2.382017135620117,2.1269402503967285],
[1.633468508720398,1.1400907039642334],
[1.6989699602127075,1.4665770530700684],
[1.3010300397872925,0.9310314655303955],
[2.463892936706543,2.098078489303589],
[2.290034532546997,1.3079819679260254],
[2.294466257095337,1.8222148418426514],
[1.973127841949463,1.8762415647506714],
[2.1238515377044678,1.8227417469024658],
[2.149219036102295,1.7667800188064575],
[2.290034532546997,1.4745858907699585],
[2.3159704208374023,2.079728841781616],
[1.724275827407837,1.5126374959945679],
[2.139878988265991,1.8275048732757568],
[2.346353054046631,2.1061577796936035],
[1.1461280584335327,0.8443125486373901],
[1.9242793321609497,1.6925170421600342],
[2.1818435192108154,1.7426416873931885],
[1.929418921470642,1.671154260635376],
[2.1271047592163086,1.8112189769744873],
[2.187520742416382,1.763326644897461],
[1.8633228540420532,1.4119747877120972],
[1.7558748722076416,1.1899735927581787],
[2.1846914291381836,1.7483243942260742],
[2.487138271331787,2.283118486404419],
[1.4471579790115356,1.1734131574630737],
[2.15836238861084,1.8425419330596924],
[1.9190781116485596,1.8073152303695679],
[2.139878988265991,1.8771594762802124],
[0.9542425274848938,1.2413073778152466],
[1.6127839088439941,1.5866329669952393],
[2.330413818359375,2.2700862884521484],
[2.330413818359375,2.2706050872802734],
[1.707570195198059,1.4637670516967773],
[1.0413926839828491,0.8256502151489258],
[2.1789770126342773,1.8655316829681396],
[1.6989699602127075,1.545606017112732],
[0.778151273727417,0.558517575263977],
[2.3053512573242188,2.1660690307617188],
[2.0606977939605713,1.5950679779052734],
[2.2966651916503906,1.939211130142212],
[1.9084850549697876,1.5815544128417969],
[2.383815288543701,2.19268798828125],
[1.991226077079773,1.6938072443008423],
[1.973127841949463,1.7931532859802246],
[2.1846914291381836,1.756210446357727],
[1.8864907026290894,1.7978180646896362],
[2.149219036102295,1.9956681728363037],
[1.5440680980682373,0.8955121636390686],
[1.8450980186462402,1.538056492805481],
[2.1238515377044678,1.8278990983963013],
[1.724275827407837,1.5408717393875122],
[2.0827853679656982,1.3400195837020874],
[2.1702616214752197,1.9907550811767578],
[2.130333662033081,1.8194501399993896],
[1.7160032987594604,1.492754340171814],
[1.0,1.2161065340042114],
[2.1818435192108154,1.9010602235794067],
[2.029383659362793,1.8144316673278809],
[2.0530784130096436,1.937842607498169],
[1.8692317008972168,1.5105963945388794],
[1.7481880187988281,1.5042225122451782],
[2.2966651916503906,1.8794403076171875],
[2.0530784130096436,1.9336603879928589],
[1.4623980522155762,1.344664216041565],
[1.5440680980682373,1.2576535940170288],
[1.9777235984802246,1.71465265750885],
[1.9637877941131592,1.7203656435012817],
[2.1522884368896484,1.6461153030395508],
[2.3096301555633545,1.923997163772583],
[1.785329818725586,1.518748164176941],
[2.0086002349853516,1.7795439958572388],
[2.20951509475708,1.827120065689087],
[1.4471579790115356,1.2412388324737549],
[0.9542425274848938,0.6415016055107117],
[1.6901960372924805,1.2828718423843384],
[2.0,1.864647626876831],
[1.7403626441955566,1.3691326379776],
[1.857332468032837,1.415104866027832],
[0.778151273727417,1.1467092037200928],
[1.851258397102356,1.6403002738952637],
[2.3673558235168457,1.8959294557571411],
[1.9822711944580078,1.6050819158554077],
[2.2355284690856934,1.7141344547271729],
[1.8692317008972168,1.8179755210876465],
[1.3979400396347046,1.2409321069717407],
[1.4149733781814575,1.0550601482391357],
[1.9956351518630981,1.726267695426941],
[2.1172711849212646,1.6586719751358032],
[1.9242793321609497,1.4168813228607178],
[1.57978355884552,1.5833970308303833],
[2.444044828414917,2.0748260021209717],
[1.9344984292984009,1.5393154621124268],
[2.1522884368896484,1.9351446628570557],
[1.724275827407837,1.366772174835205],
[1.3010300397872925,1.1867356300354004],
[2.22788667678833,1.9441248178482056],
[2.3404440879821777,1.9619439840316772],
[0.9030900001525879,0.6472579836845398],
[2.0606977939605713,1.618467092514038],
[1.5910645723342896,1.4926666021347046],
[1.633468508720398,1.1388378143310547],
[2.149219036102295,1.9358710050582886],
[2.0211892127990723,1.7334651947021484],
[1.5440680980682373,1.4375495910644531],
[0.8450980186462402,0.6065466403961182],
[2.2355284690856934,1.7513427734375],
[0.778151273727417,0.9670119285583496],
[2.2833011150360107,1.9813573360443115],
[1.763427972793579,1.395310401916504],
[2.2329962253570557,1.7509429454803467],
[1.9684829711914062,1.6085892915725708],
[1.8692317008972168,1.5964381694793701],
[1.8129132986068726,1.4027769565582275],
[2.1673173904418945,1.7375925779342651],
[2.2810332775115967,1.7669256925582886],
[2.352182626724243,1.8469359874725342],
[2.1072099208831787,1.7030482292175293],
[2.3765769004821777,2.0752322673797607],
[2.193124532699585,1.9772526025772095],
[2.02530574798584,1.9507197141647339],
[1.5314788818359375,1.1735177040100098],
[2.3138673305511475,1.9723138809204102],
[0.9030900001525879,0.7260568141937256],
[2.146127939224243,1.9048032760620117],
[2.1335389614105225,1.5870132446289062],
[2.262451171875,1.8323506116867065],
[1.2304489612579346,1.0078849792480469],
[1.851258397102356,1.351334810256958],
[1.3802112340927124,1.1528884172439575],
[2.096909999847412,1.7833954095840454],
[2.1818435192108154,1.7879979610443115],
[2.1643528938293457,2.1749942302703857],
[1.9956351518630981,1.8760414123535156],
[1.954242467880249,1.6299926042556763],
[1.83250892162323,1.4964076280593872],
[1.8450980186462402,1.3077718019485474],
[2.2355284690856934,1.985577940940857],
[2.326335906982422,2.0684738159179688],
[1.8388490676879883,1.5584386587142944],
[0.9542425274848938,1.5225883722305298],
[1.0413926839828491,0.8524682521820068],
[1.4149733781814575,1.1847316026687622],
[1.9637877941131592,1.5866047143936157],
[2.064457893371582,1.806152105331421],
[2.20951509475708,1.8736125230789185],
[1.944482684135437,1.0151777267456055],
[2.201397180557251,2.0087013244628906],
[2.2787535190582275,1.8741976022720337],
[1.3617278337478638,1.0521392822265625],
[2.0530784130096436,1.3292735815048218],
[1.903090000152588,1.8162590265274048],
[1.991226077079773,1.751452922821045],
[1.2304489612579346,0.8881034851074219],
[1.9777235984802246,1.8215429782867432],
[2.004321336746216,1.6748148202896118],
[1.431363821029663,1.281156301498413],
[1.2304489612579346,1.0358457565307617],
[1.5185139179229736,1.3208320140838623],
[2.255272388458252,1.9970881938934326],
[2.02530574798584,1.783217430114746],
[1.9637877941131592,1.5440753698349],
[1.7481880187988281,0.9444453120231628],
[1.4471579790115356,1.1979413032531738],
[2.3159704208374023,2.1730031967163086],
[2.093421697616577,1.8054983615875244],
[2.255272388458252,1.8949897289276123],
[1.278753638267517,0.9973774552345276],
[1.0413926839828491,0.6871537566184998],
[1.6812412738800049,1.1565861701965332],
[1.4913617372512817,1.5715538263320923],
[1.8808135986328125,1.3672280311584473],
[1.2304489612579346,1.034745216369629],
[1.724275827407837,1.377029538154602],
[1.778151273727417,1.289414405822754],
[1.57978355884552,1.3514089584350586],
[1.3222192525863647,1.3719043731689453],
[1.8808135986328125,1.4663515090942383],
[1.9867717027664185,1.6009128093719482],
[1.892094612121582,1.5005946159362793],
[1.5185139179229736,1.4084227085113525],
[2.3673558235168457,2.0639214515686035],
[2.3138673305511475,1.8718363046646118],
[1.8195439577102661,1.4173163175582886],
[1.8692317008972168,1.5304067134857178],
[1.7993406057357788,1.5487257242202759],
[2.0530784130096436,1.689989686012268],
[2.2787535190582275,2.16333270072937],
[2.4756712913513184,2.3400237560272217],
[1.4471579790115356,0.9685986638069153],
[1.8129132986068726,1.5413928031921387],
[1.4149733781814575,1.0274975299835205],
[1.8808135986328125,1.6842377185821533],
[2.136720657348633,1.7751480340957642],
[2.32428240776062,1.9296590089797974],
[1.2304489612579346,1.0715373754501343],
[1.3617278337478638,1.205478549003601],
[2.0569047927856445,1.848732590675354],
[2.257678508758545,1.8870298862457275],
[1.2041200399398804,0.9281173348426819],
[2.4183013439178467,2.166550397872925],
[1.57978355884552,1.2446731328964233],
[1.763427972793579,1.3898934125900269],
[2.257678508758545,1.6834157705307007],
[1.3617278337478638,1.2119596004486084],
[1.5051499605178833,1.222095251083374],
[2.1205739974975586,1.687523365020752],
[2.1643528938293457,1.7936114072799683],
[1.6127839088439941,1.4377261400222778],
[2.3443922996520996,2.0551040172576904],
[1.7923916578292847,1.2710068225860596],
[2.287801742553711,1.9335250854492188],
[2.565847873687744,2.1312432289123535],
[1.3010300397872925,1.0522887706756592],
[2.113943338394165,1.8007665872573853],
[1.633468508720398,1.2237422466278076],
[2.21484375,1.6751532554626465],
[1.4623980522155762,1.0284225940704346],
[1.5185139179229736,0.8956233859062195],
[1.5682017803192139,1.4555673599243164],
[2.1522884368896484,1.9626524448394775],
[2.1205739974975586,1.4956629276275635],
[1.913813829421997,1.82308828830719],
[1.7160032987594604,1.095560908317566],
[1.4771212339401245,1.2272812128067017],
[2.029383659362793,1.7028969526290894],
[2.004321336746216,1.7884917259216309],
[2.193124532699585,1.595179796218872],
[2.1643528938293457,2.0520434379577637],
[2.1172711849212646,1.689551591873169],
[2.255272388458252,1.8996005058288574],
[1.3617278337478638,1.0597484111785889],
[1.6020599603652954,1.5201724767684937],
[1.770851969718933,1.457255482673645],
[1.2041200399398804,1.0326578617095947],
[1.778151273727417,1.6327780485153198],
[1.6627578735351562,1.3411997556686401],
[2.238046169281006,1.8328514099121094],
[2.3560259342193604,2.004735231399536],
[1.8692317008972168,1.7050576210021973],
[1.954242467880249,1.528731346130371],
[2.225309371948242,1.8812298774719238],
[1.8864907026290894,1.5913817882537842],
[1.770851969718933,1.2822489738464355],
[1.973127841949463,1.6953309774398804],
[1.6127839088439941,1.643973708152771],
[1.973127841949463,1.5976684093475342],
[1.770851969718933,1.5146325826644897],
[1.8808135986328125,1.6814181804656982],
[2.075546979904175,2.0057976245880127],
[2.311753749847412,1.7663843631744385],
[2.2430379390716553,1.7617305517196655],
[2.423245906829834,1.812032699584961],
[1.2041200399398804,1.398458480834961],
[2.225309371948242,1.8968420028686523],
[1.903090000152588,0.9549931287765503],
[2.049217939376831,1.785888433456421],
[1.6020599603652954,1.4714971780776978],
[1.5051499605178833,1.2726175785064697],
[2.3096301555633545,1.9950898885726929],
[2.033423662185669,1.936363935470581],
[1.2041200399398804,1.193479299545288],
[1.2304489612579346,0.9841960072517395],
[2.3074960708618164,1.8360697031021118],
[2.3443922996520996,2.007733106613159],
[1.1461280584335327,0.7498167753219604],
[2.359835386276245,2.151157855987549],
[1.1760913133621216,1.2551794052124023],
[1.7993406057357788,1.3307416439056396],
[2.113943338394165,1.7415809631347656],
[1.07918119430542,0.7915244698524475],
[2.0718820095062256,1.7447757720947266],
[1.3010300397872925,0.9313684701919556],
[1.7481880187988281,1.1914080381393433],
[1.4149733781814575,1.5162672996520996],
[1.5910645723342896,1.4621977806091309],
[2.029383659362793,1.8082174062728882],
[2.064457893371582,1.881597876548767],
[1.973127841949463,1.631185531616211],
[1.2041200399398804,0.7460200786590576],
[1.9493900537490845,1.650286078453064],
[1.9684829711914062,1.720208764076233],
[1.2552725076675415,1.1453089714050293],
[1.633468508720398,1.409591555595398],
[1.785329818725586,1.7247353792190552],
[1.6720978021621704,1.3196848630905151],
[1.113943338394165,0.8452401161193848],
[2.20951509475708,1.8210192918777466],
[2.204119920730591,1.5252844095230103],
[2.15836238861084,1.6888444423675537],
[1.4913617372512817,0.8544239401817322],
[2.149219036102295,2.119628667831421],
[1.3424227237701416,0.9691708087921143],
[2.176091194152832,1.782934308052063],
[1.7558748722076416,1.614001750946045],
[2.1702616214752197,1.872108817100525],
[1.929418921470642,1.6589672565460205],
[2.311753749847412,1.988811731338501],
[1.8388490676879883,1.2938580513000488],
[1.653212547302246,1.3600980043411255],
[2.143014907836914,1.995294451713562],
[1.3617278337478638,1.1718194484710693],
[1.7558748722076416,1.6485925912857056],
[2.187520742416382,2.050833225250244],
[1.9590413570404053,1.6380815505981445],
[1.6989699602127075,2.019490957260132],
[2.5340261459350586,2.198774814605713],
[2.338456392288208,2.113751173019409],
[2.1522884368896484,1.3872487545013428],
[1.653212547302246,1.2384109497070312],
[1.785329818725586,1.750505805015564],
[2.0128371715545654,1.0951290130615234],
[2.346353054046631,1.9216675758361816],
[2.4409091472625732,2.1358070373535156],
[2.0530784130096436,1.807702660560608],
[2.187520742416382,1.9027749300003052],
[2.161367893218994,1.646415114402771],
[1.653212547302246,1.1161670684814453],
[1.0,0.7309197783470154],
[2.1789770126342773,1.7600497007369995],
[2.045322895050049,1.345049262046814],
[2.0569047927856445,1.760762095451355],
[1.8808135986328125,1.1427838802337646],
[2.15836238861084,1.5948092937469482],
[2.390935182571411,1.8744962215423584],
[1.0,0.9040367007255554],
[1.7923916578292847,1.5012428760528564],
[1.4771212339401245,1.1553913354873657],
[1.6232492923736572,1.4069005250930786],
[2.0606977939605713,1.4867265224456787],
[2.3283796310424805,2.270460605621338],
[1.3010300397872925,0.6915507912635803],
[2.330413818359375,2.033522844314575],
[2.463892936706543,2.1112523078918457],
[1.3617278337478638,1.11490797996521],
[2.250420093536377,1.9178695678710938],
[2.1105897426605225,1.6747742891311646],
[1.8129132986068726,1.5724258422851562],
[2.2479732036590576,1.8866825103759766],
[2.017033338546753,1.8034124374389648],
[2.2833011150360107,1.9829456806182861],
[1.6434526443481445,0.8323265910148621],
[2.311753749847412,1.7739742994308472],
[2.262451171875,1.9797139167785645],
[2.5622928142547607,2.272101879119873],
[2.0086002349853516,2.223504066467285],
[2.093421697616577,2.0031027793884277],
[1.763427972793579,1.817572832107544],
[2.320146322250366,1.932672142982483],
[2.1105897426605225,1.8051961660385132],
[1.8864907026290894,1.5384873151779175],
[1.778151273727417,1.521958351135254],
[2.149219036102295,1.890617847442627],
[2.3096301555633545,2.059436798095703],
[1.5051499605178833,1.1814162731170654],
[2.2764618396759033,2.001579761505127],
[2.2329962253570557,1.8915278911590576],
[2.274157762527466,1.890560269355774],
[2.161367893218994,1.7958388328552246],
[1.4771212339401245,1.2476801872253418],
[2.459392547607422,2.0683717727661133],
[1.954242467880249,1.66940176486969],
[1.724275827407837,1.5737935304641724],
[2.2430379390716553,1.8952033519744873],
[1.770851969718933,1.3853681087493896],
[2.0,1.5262309312820435],
[1.763427972793579,1.5588246583938599],
[1.8260748386383057,1.554120659828186],
[1.3979400396347046,1.1215152740478516],
[2.017033338546753,1.6776319742202759],
[2.093421697616577,2.0879149436950684],
[2.2068259716033936,2.1922383308410645],
[2.075546979904175,1.753930926322937],
[1.278753638267517,1.36666738986969],
[2.086359739303589,1.6198196411132812],
[2.338456392288208,2.085355043411255],
[2.161367893218994,1.8641561269760132],
[1.7481880187988281,1.5059940814971924],
[2.3483047485351562,2.146470546722412],
[1.3222192525863647,0.8023268580436707],
[1.770851969718933,1.4627798795700073],
[2.260071277618408,1.8253840208053589],
[2.193124532699585,1.8308418989181519],
[1.7993406057357788,1.59513521194458],
[1.857332468032837,1.6572641134262085],
[2.4563660621643066,2.274050712585449],
[2.369215965270996,2.2186014652252197],
[1.8692317008972168,1.6821017265319824],
[2.086359739303589,1.591470718383789],
[2.1643528938293457,1.5232877731323242],
[1.778151273727417,1.6303852796554565],
[2.294466257095337,1.9297748804092407],
[2.3053512573242188,2.0246458053588867],
[1.4471579790115356,1.295881986618042],
[1.9867717027664185,1.7168638706207275],
[2.2227165699005127,1.8092892169952393],
[1.83250892162323,1.1022021770477295],
[2.1105897426605225,1.9531471729278564],
[2.1335389614105225,1.6634759902954102],
[2.250420093536377,1.8462883234024048],
[2.274157762527466,1.8588223457336426],
[1.4913617372512817,1.3762843608856201],
[2.5877108573913574,2.195089817047119],
[1.9084850549697876,1.6138136386871338],
[1.929418921470642,1.525328278541565],
[2.4082400798797607,2.149073839187622],
[1.9190781116485596,1.714494228363037],
[2.365488052368164,1.8929343223571777],
[1.5185139179229736,1.785703182220459],
[1.6989699602127075,1.4027916193008423],
[1.8976271152496338,1.305124044418335],
[2.1205739974975586,1.6349533796310425],
[1.6989699602127075,1.276498556137085],
[2.2764618396759033,2.062814474105835],
[1.3424227237701416,1.004391074180603],
[1.944482684135437,1.6168984174728394],
[1.07918119430542,0.7985787987709045],
[1.3222192525863647,1.1648448705673218],
[1.9956351518630981,1.4504474401474],
[2.2833011150360107,2.1488847732543945],
[2.320146322250366,2.293123722076416],
[0.9542425274848938,0.6949624419212341],
[2.064457893371582,1.7081400156021118],
[1.2304489612579346,1.5434943437576294],
[2.3560259342193604,2.2020177841186523],
[2.1553361415863037,1.852388620376587],
[1.732393741607666,1.697096347808838],
[1.3222192525863647,0.7512874603271484],
[2.0,1.656028389930725],
[1.83250892162323,1.2963409423828125],
[1.3617278337478638,1.0079095363616943],
[1.778151273727417,1.3481173515319824],
[1.6720978021621704,1.263177514076233],
[1.9190781116485596,1.2682323455810547],
[1.9344984292984009,1.4817277193069458],
[1.778151273727417,1.8423715829849243],
[2.1903316974639893,1.8688815832138062],
[1.5051499605178833,1.2306828498840332],
[1.778151273727417,0.7064072489738464],
[1.9684829711914062,1.7493622303009033],
[2.1818435192108154,1.8284372091293335],
[1.0,0.7343510985374451],
[1.8976271152496338,1.44904363155365],
[2.285557270050049,1.8426010608673096],
[2.3404440879821777,2.0545501708984375],
[1.1461280584335327,1.0614920854568481],
[1.3617278337478638,1.312962293624878],
[1.5440680980682373,1.303048849105835],
[1.8864907026290894,1.6916524171829224],
[2.3074960708618164,2.0376698970794678],
[2.0211892127990723,1.7171247005462646],
[1.903090000152588,1.1383466720581055],
[2.146127939224243,1.8877263069152832],
[1.973127841949463,1.3059338331222534],
[2.255272388458252,2.1289138793945312],
[2.3483047485351562,2.009592056274414],
[1.944482684135437,1.743592381477356],
[2.161367893218994,1.9666743278503418],
[2.1172711849212646,1.6872704029083252],
[1.770851969718933,1.4751663208007812],
[1.8450980186462402,1.3690088987350464],
[1.8976271152496338,1.7183541059494019],
[2.033423662185669,1.731829285621643],
[2.3283796310424805,1.9700615406036377],
[2.423245906829834,1.8953158855438232],
[1.8450980186462402,1.556586742401123],
[2.1072099208831787,1.738281488418579],
[2.526339292526245,2.2061572074890137],
[2.382017135620117,2.120108127593994],
[2.3424227237701416,1.9418902397155762],
[2.257678508758545,1.938871145248413],
[2.1731863021850586,2.1410152912139893],
[1.3222192525863647,0.9827244877815247],
[1.3222192525863647,0.9663726091384888],
[1.9867717027664185,1.6732200384140015],
[2.149219036102295,1.9641199111938477],
[1.3979400396347046,1.0194835662841797],
[2.4683473110198975,2.088104724884033],
[2.334453821182251,1.9462080001831055],
[1.4913617372512817,1.2027537822723389],
[1.8808135986328125,1.6995069980621338],
[1.707570195198059,1.402432918548584],
[2.2174839973449707,1.750001311302185],
[1.6020599603652954,0.9951386451721191],
[1.3802112340927124,1.0986809730529785],
[1.9777235984802246,1.8826762437820435],
[1.3617278337478638,0.7730194330215454],
[2.42488169670105,2.3114094734191895],
[1.4471579790115356,1.2451378107070923],
[1.8864907026290894,1.503043293952942],
[2.5237464904785156,2.2039589881896973],
[2.264817714691162,1.9468114376068115],
[1.3010300397872925,1.4527349472045898],
[2.350248098373413,2.087895393371582],
[1.9822711944580078,1.2798908948898315],
[2.07918119430542,1.927116870880127],
[2.269512891769409,2.0868020057678223],
[2.1673173904418945,1.5203101634979248],
[2.287801742553711,1.9983537197113037],
[1.9493900537490845,1.7375386953353882],
[1.4149733781814575,1.206737995147705],
[2.466867685317993,2.1617350578308105],
[1.6627578735351562,1.3948297500610352],
[1.778151273727417,1.449974775314331],
[2.0569047927856445,2.028538942337036],
[1.6434526443481445,1.3474676609039307],
[2.0,1.68480384349823],
[1.4771212339401245,1.1733531951904297],
[2.2227165699005127,1.7941725254058838],
[2.2455127239227295,1.903991460800171],
[2.0718820095062256,1.616944670677185],
[2.5010592937469482,1.9783999919891357],
[2.3074960708618164,1.9661831855773926],
[2.1003706455230713,1.752482295036316],
[1.8633228540420532,1.5312628746032715],
[2.3283796310424805,2.2702958583831787],
[1.4913617372512817,1.3029611110687256],
[1.5440680980682373,1.3490514755249023],
[1.5314788818359375,1.3366332054138184],
[1.431363821029663,1.225951910018921],
[1.2041200399398804,0.9407120943069458],
[2.3961994647979736,2.004582166671753],
[1.2041200399398804,1.0437835454940796],
[1.5440680980682373,1.299363613128662],
[1.8692317008972168,1.5906895399093628],
[2.02530574798584,1.6388922929763794],
[2.037426471710205,1.5195658206939697],
[1.1760913133621216,0.7852460741996765],
[2.075546979904175,1.7500851154327393],
[1.724275827407837,1.3438998460769653],
[0.9030900001525879,0.8697165846824646],
[1.633468508720398,1.4469763040542603],
[1.732393741607666,1.7507177591323853],
[1.770851969718933,1.5550817251205444],
[2.1205739974975586,1.9776685237884521],
[2.2068259716033936,1.9579098224639893],
[2.176091194152832,1.6265027523040771],
[2.093421697616577,1.8218632936477661],
[0.778151273727417,0.7013654708862305],
[1.9190781116485596,1.7254019975662231],
[1.8808135986328125,1.5932331085205078],
[1.7403626441955566,0.8334484696388245],
[1.8633228540420532,1.8387149572372437],
[1.3010300397872925,0.7976861000061035],
[1.4471579790115356,1.2719911336898804],
[2.136720657348633,1.755591869354248],
[2.318063259124756,2.0751593112945557],
[2.093421697616577,1.6246250867843628],
[1.1461280584335327,1.3996167182922363],
[1.778151273727417,1.3204745054244995],
[1.3979400396347046,0.6940373182296753],
[2.250420093536377,1.8506684303283691],
[1.9395192861557007,1.7280495166778564],
[2.1038036346435547,1.9101451635360718],
[1.857332468032837,1.150515079498291],
[1.7481880187988281,1.3997231721878052],
[2.07918119430542,1.782817006111145],
[1.5051499605178833,1.5673004388809204],
[1.431363821029663,1.067775011062622],
[2.201397180557251,1.6589293479919434],
[2.086359739303589,1.7566263675689697],
[1.3424227237701416,1.2708250284194946],
[2.545307159423828,2.215864896774292],
[1.653212547302246,1.2069635391235352],
[1.2304489612579346,1.2094841003417969],
[1.6901960372924805,1.4717868566513062],
[2.0086002349853516,1.4242397546768188],
[2.423245906829834,2.0469565391540527],
[1.991226077079773,1.4894399642944336],
[2.3783979415893555,1.9812145233154297],
[2.2479732036590576,1.8737376928329468],
[2.383815288543701,1.9741196632385254],
[2.4345688819885254,2.046952486038208],
[2.350248098373413,2.042252540588379],
[2.426511287689209,2.0066347122192383],
[2.2174839973449707,1.6002036333084106],
[2.195899724960327,1.709714651107788],
[1.1461280584335327,1.2428064346313477],
[0.6020600199699402,1.1987041234970093],
[2.3783979415893555,2.0014002323150635],
[1.8633228540420532,1.9270741939544678],
[2.2810332775115967,2.023998498916626],
[2.161367893218994,1.794006586074829],
[2.5010592937469482,2.013855457305908],
[2.3765769004821777,2.004257917404175],
[2.136720657348633,1.626823902130127],
[2.1205739974975586,1.8065276145935059],
[1.9344984292984009,1.7453020811080933],
[1.6127839088439941,0.6900182962417603],
[1.763427972793579,1.478269100189209],
[1.2304489612579346,0.9649460315704346],
[2.1702616214752197,2.0267555713653564],
[1.6720978021621704,1.4083212614059448],
[1.83250892162323,1.2013792991638184],
[1.8633228540420532,1.6281769275665283],
[1.2304489612579346,0.8844165205955505],
[2.1003706455230713,1.9169721603393555],
[2.0,1.5846421718597412],
[1.556302547454834,1.2883312702178955],
[2.0128371715545654,1.4390978813171387],
[2.240549325942993,1.9074673652648926],
[1.9684829711914062,1.5124202966690063],
[1.770851969718933,1.4562435150146484],
[2.5171959400177,2.2781388759613037],
[1.6127839088439941,1.4150441884994507],
[1.3617278337478638,1.2079929113388062],
[1.7993406057357788,1.629412055015564],
[1.5440680980682373,0.8686988353729248],
[1.7403626441955566,1.309082269668579],
[2.136720657348633,1.3241784572601318],
[1.7993406057357788,1.5671504735946655],
[1.4471579790115356,1.3138127326965332],
[1.6627578735351562,1.3042070865631104],
[1.5682017803192139,1.3018704652786255],
[2.3074960708618164,1.790030598640442],
[1.9590413570404053,1.8340457677841187],
[1.3424227237701416,1.106839656829834],
[2.63948655128479,2.2067325115203857],
[1.9395192861557007,1.6309229135513306],
[1.278753638267517,0.8478757739067078],
[1.4771212339401245,0.9059785604476929],
[2.2174839973449707,1.7826828956604004],
[2.093421697616577,1.658793568611145],
[1.944482684135437,1.4034473896026611],
[2.1072099208831787,1.4535322189331055],
[1.929418921470642,1.7462114095687866],
[0.778151273727417,0.7572239637374878],
[2.0,1.3078289031982422],
[2.4048337936401367,2.052428722381592],
[1.7993406057357788,1.5670260190963745],
[1.2304489612579346,0.8674796223640442],
[2.02530574798584,1.898216724395752],
[2.359835386276245,2.0177457332611084],
[1.556302547454834,1.3166877031326294],
[1.1760913133621216,1.0254226922988892],
[2.037426471710205,1.6871134042739868],
[1.6989699602127075,1.2342705726623535],
[1.9190781116485596,1.692081332206726],
[1.724275827407837,1.5977249145507812],
[1.2041200399398804,1.0282888412475586],
[2.3483047485351562,1.948791265487671],
[2.02530574798584,1.8658713102340698],
[1.4623980522155762,1.4706308841705322],
[1.653212547302246,1.281418800354004],
[1.556302547454834,1.535112977027893],
[1.8061800003051758,1.692878007888794],
[2.093421697616577,1.820536494255066],
[2.39445161819458,2.1593003273010254],
[1.5185139179229736,1.4411677122116089],
[1.83250892162323,1.310752034187317],
[1.6901960372924805,1.550066590309143],
[2.146127939224243,1.6342188119888306],
[1.653212547302246,1.710910677909851],
[2.1205739974975586,1.721887230873108],
[2.201397180557251,1.6936726570129395],
[1.724275827407837,1.4611928462982178],
[2.385606288909912,1.8628684282302856],
