[-0.49370694160461426,-0.43196702003479004],
[-2.2074599266052246,-2.2363779544830322],
[-0.5990467071533203,-0.47441697120666504],
[-1.2534571886062622,-1.1621761322021484],
[-0.16892071068286896,-0.16866981983184814],
[-1.5024420022964478,-1.7432730197906494],
[-3.0604348182678223,-2.9477052688598633],
[-2.68930983543396,-2.5324556827545166],
[-0.23150242865085602,-0.21454095840454102],
[-1.4693100452423096,-1.4186631441116333],
[-0.1852467656135559,-0.1276637315750122],
[-1.0381587743759155,-1.3114960193634033],
[-0.6279894709587097,-0.6107209920883179],
[-2.7701468467712402,-2.5791969299316406],
[-3.3008220195770264,-3.277876615524292],
[-1.7705159187316895,-1.7992684841156006],
[-2.483058452606201,-2.5792064666748047],
[-0.26452404260635376,-0.26870501041412354],
[-1.2184027433395386,-1.3119760751724243],
[-2.6702358722686768,-2.6448264122009277],
[-1.721170425415039,-1.6324865818023682],
[-1.6485627889633179,-1.6821528673171997],
[-1.3588310480117798,-1.6567630767822266],
[-2.1923000812530518,-2.3632402420043945],
[-1.7041460275650024,-1.767358422279358],
[-2.43412709236145,-2.3738837242126465],
[-2.0221939086914062,-2.010161876678467],
[-3.5092124938964844,-3.5909485816955566],
[-1.7317705154418945,-1.7558726072311401],
[-0.46004483103752136,-0.4403536319732666],
[-1.4195127487182617,-1.5976274013519287],
[-0.967247724533081,-0.83145672082901],
[-0.5292472243309021,-0.4565645456314087],
[-1.2416657209396362,-1.161328673362732],
[-0.5975801348686218,-0.48501086235046387],
[-2.9306254386901855,-2.876572608947754],
[-1.8079168796539307,-1.6063354015350342],
[-2.4909303188323975,-2.407670497894287],
[-2.428438901901245,-2.4165282249450684],
[-0.6377381682395935,-0.5011929273605347],
[-1.714815616607666,-1.7818511724472046],
[-0.8748663663864136,-0.9031546711921692],
[-1.365971326828003,-1.6435933113098145],
[-2.902902603149414,-2.8766093254089355],
[-0.6909360289573669,-0.6220040321350098],
[-0.5921260118484497,-0.7435291409492493],
[-1.821730613708496,-1.690085768699646],
[-1.9943182468414307,-1.8478821516036987],
[-2.3259427547454834,-2.17960524559021],
[-2.0714282989501953,-2.389402389526367],
[-0.9744052886962891,-0.9613342881202698],
[-0.6605846285820007,-0.47750091552734375],
[-1.2264430522918701,-1.250845193862915],
[-0.15703950822353363,0.00046622753143310547],
[-0.2621239721775055,-0.3301137685775757],
[0.4840491712093353,0.24874067306518555],
[-1.3659632205963135,-1.3044424057006836],
[-2.8051724433898926,-2.809072494506836],
[-1.8528811931610107,-1.8128200769424438],
[-0.1192103698849678,-0.2171097993850708],
[-1.435125708580017,-1.331289529800415],
[0.03172307834029198,0.19588232040405273],
[-0.3924815058708191,-0.3653604984283447],
[1.398553729057312,1.219623327255249],
[-2.238649845123291,-2.2731282711029053],
[-2.2121353149414062,-2.251116991043091],
[-1.1557968854904175,-1.0797843933105469],
[-2.9252469539642334,-2.8921124935150146],
[-2.265760660171509,-2.15383243560791],
[-0.7724496126174927,-0.8108963370323181],
[-3.3315269947052,-3.2587649822235107],
[-2.2061715126037598,-2.135507106781006],
[-2.2306392192840576,-2.2132039070129395],
[-1.1054145097732544,-1.191031575202942],
[-2.0938689708709717,-2.242173433303833],
[-0.35476449131965637,-0.3012886047363281],
[-3.172741174697876,-2.9592151641845703],
[-2.2942867279052734,-2.3004369735717773],
[0.3852654695510864,0.1197274923324585],
[-3.147714614868164,-3.0708696842193604],
[-0.5915427803993225,-0.5646868944168091],
[-3.7766928672790527,-3.6762819290161133],
[-1.1433547735214233,-1.2644778490066528],
[0.06703999638557434,0.09647643566131592],
[-1.7412188053131104,-2.3245954513549805],
[-0.48563385009765625,-0.5728819370269775],
[-2.3226492404937744,-2.31210994720459],
[-0.5514634251594543,-0.626392126083374],
[-0.8778576850891113,-0.8317276239395142],
[-0.5124975442886353,-0.3888906240463257],
[-1.0125999450683594,-0.9857428669929504],
[-3.108884811401367,-3.000840187072754],
[-2.2462246417999268,-2.1719813346862793],
[-0.3422922194004059,-0.37279021739959717],
[-2.483703136444092,-2.2308144569396973],
[-1.5506161451339722,-1.3332116603851318],
[-2.7807669639587402,-2.7048487663269043],
[-0.41666388511657715,-0.38405168056488037],
[-0.48415306210517883,-0.2626549005508423],
[-3.430302381515503,-3.49322509765625],
[-1.1732959747314453,-1.5609818696975708],
[-1.0794634819030762,-1.0278334617614746],
[-0.42807528376579285,-0.5023998022079468],
[-3.2650692462921143,-2.8820202350616455],
[-2.3064870834350586,-2.3282217979431152],
[-1.8417164087295532,-1.7520720958709717],
[-0.872282862663269,-0.7959598302841187],
[-2.6638615131378174,-2.660912036895752],
[-0.8676784038543701,-0.845300555229187],
[-0.31843194365501404,-0.1868802309036255],
[-1.734358310699463,-1.5941956043243408],
[-0.2621520757675171,-0.17454171180725098],
[-2.688636302947998,-2.6472396850585938],
[-0.7068275213241577,-0.647676944732666],
[-0.060714948922395706,-0.026418089866638184],
[-1.5063450336456299,-1.7538431882858276],
[-1.8834344148635864,-1.775609016418457],
[-1.4058336019515991,-1.3910003900527954],
[-0.10085458308458328,-0.10534369945526123],
[-2.429537534713745,-2.296302080154419],
[-1.5522053241729736,-1.611473798751831],
[-1.1868281364440918,-1.3888046741485596],
[-2.9462437629699707,-2.945357322692871],
[-1.4947199821472168,-1.883824110031128],
[-2.0541329383850098,-2.1633169651031494],
[-0.28488171100616455,-0.32741570472717285],
[-3.1108946800231934,-3.1352148056030273],
[-1.5633009672164917,-1.4815654754638672],
[-2.227836847305298,-2.2057883739471436],
[-3.9067983627319336,-3.921848773956299],
[-2.384782075881958,-2.289928913116455],
[-2.821364164352417,-2.763408660888672],
[-0.7407585978507996,-0.5247538089752197],
[-0.8022332787513733,-0.6788097023963928],
[-1.2132645845413208,-1.2709368467330933],
[-3.0837037563323975,-2.890819787979126],
[-2.4519028663635254,-2.4211082458496094],
[-1.4925434589385986,-1.7097303867340088],
[-0.9264806509017944,-0.900183916091919],
[-0.7798013687133789,-0.7511617541313171],
[-2.339204788208008,-2.3671469688415527],
[-2.8386945724487305,-2.778449535369873],
[-2.7831592559814453,-2.786268711090088],
[-0.8049173355102539,-0.7573882937431335],
[-2.656526565551758,-2.659923553466797],
[-0.3062498867511749,-0.2934563159942627],
[1.2245060205459595,2.0580384731292725],
[-3.0609476566314697,-2.9907240867614746],
[-1.667123556137085,-1.6237167119979858],
[-3.8537166118621826,-3.783440113067627],
[-2.812347173690796,-2.644773006439209],
[-3.210073947906494,-2.977184772491455],
[-3.302959442138672,-3.332850933074951],
[-0.958773672580719,-0.8777814507484436],
[-1.2083079814910889,-1.3356679677963257],
[-3.3345224857330322,-3.329505205154419],
[-3.884176015853882,-3.9337968826293945],
[-1.7111905813217163,-1.6421544551849365],
[-1.1923930644989014,-1.1113661527633667],
[-0.816132664680481,-0.7563239932060242],
[-0.14118410646915436,-0.23778605461120605],
[-0.6037412285804749,-0.6372483372688293],
[-1.9111031293869019,-1.905369520187378],
[-3.3849947452545166,-3.2858076095581055],
[-0.9264177083969116,-0.8746364712715149],
[-0.012337883934378624,0.21167123317718506],
[-0.9386845827102661,-1.0072684288024902],
[0.9236729145050049,0.1593865156173706],
[-1.1587729454040527,-0.7815281748771667],
[-2.685368299484253,-2.6313607692718506],
[-1.5777649879455566,-1.6691958904266357],
[-0.12836314737796783,0.04347062110900879],
[-1.9253647327423096,-1.7703102827072144],
[-3.6522884368896484,-3.4726691246032715],
[-1.2829684019088745,-1.36264967918396],
[-3.2570817470550537,-3.256110906600952],
[-0.5853641629219055,-0.7008728384971619],
[-4.198704242706299,-4.096997261047363],
[0.002217548666521907,0.054621219635009766],
[-1.9118937253952026,-1.798460841178894],
[-1.592187762260437,-1.4531290531158447],
[-0.9945842623710632,-0.928351640701294],
[-0.9538562893867493,-1.0738484859466553],
[-1.6372339725494385,-1.939112901687622],
[-1.5777931213378906,-1.9264997243881226],
[-0.7814738750457764,-0.7606610655784607],
[0.7877141237258911,0.9805526733398438],
[-0.3935346305370331,-0.3053598403930664],
[-0.7460530996322632,-0.7013003826141357],
[-2.7121403217315674,-2.5501980781555176],
[-1.7694405317306519,-1.8206384181976318],
[-1.9086328744888306,-1.861527442932129],
[0.1098259687423706,-0.03205978870391846],
[-0.6717782616615295,-0.5408743619918823],
[-0.6467784643173218,-0.4799381494522095],
[-3.2369742393493652,-3.063915729522705],
[-0.3930318057537079,-0.3162081241607666],
[-0.3538252115249634,-0.2799118757247925],
[-1.9395482540130615,-1.899326205253601],
[-2.4738147258758545,-2.4309887886047363],
[-2.7770442962646484,-2.7495412826538086],
[-2.6375396251678467,-2.5895020961761475],
[-3.0144646167755127,-3.058887481689453],
[-2.388336181640625,-2.4418246746063232],
[-1.352229356765747,-1.2849442958831787],
[-2.2838876247406006,-2.245063543319702],
[-3.6677868366241455,-3.615324020385742],
[-2.0298144817352295,-2.2917490005493164],
[-2.4726600646972656,-2.421746015548706],
[-2.3280060291290283,-2.165923595428467],
[-0.21571855247020721,-0.2814478874206543],
[0.5640148520469666,0.7129769325256348],
[-1.2484149932861328,-1.1303515434265137],
[-1.8243824243545532,-1.7463284730911255],
[-0.37559372186660767,-0.3514951467514038],
[-1.6302497386932373,-1.4912556409835815],
[-2.5778896808624268,-2.480118751525879],
[-0.5906276702880859,-0.5445417165756226],
[-3.8361451625823975,-3.826470136642456],
[-0.12852336466312408,0.012724757194519043],
[-1.4458907842636108,-1.4834790229797363],
[-0.6151659488677979,-0.7046566605567932],
[-2.2780089378356934,-2.2625808715820312],
[-2.296191692352295,-2.3023242950439453],
[-0.8055488467216492,-0.7932166457176208],
[0.02241775579750538,0.15135157108306885],
[-0.7457265853881836,-0.7653698325157166],
[-0.09728953242301941,0.05853164196014404],
[-3.1814496517181396,-3.169567584991455],
[-0.3976265490055084,-0.3789323568344116],
[-1.3174848556518555,-1.3556809425354004],
[0.037834156304597855,0.1641678810119629],
[-2.3148674964904785,-2.351285457611084],
[-0.5636825561523438,-0.44592058658599854],
[-2.927612066268921,-2.646444797515869],
[-0.02969682589173317,0.21205520629882812],
[-1.3098578453063965,-1.214294195175171],
[-1.9152706861495972,-1.9649524688720703],
[-2.5168616771698,-2.488816499710083],
[-1.5714598894119263,-1.6602747440338135],
[-1.6455413103103638,-1.5961596965789795],
[-1.873934030532837,-1.803308367729187],
[-2.7697081565856934,-2.7901506423950195],
[-0.8860607147216797,-0.8436058163642883],
[-2.7147328853607178,-3.2646307945251465],
[-2.4160516262054443,-2.3450756072998047],
[-2.5259759426116943,-2.5004255771636963],
[-2.272444725036621,-2.200622797012329],
[-2.8540446758270264,-2.7397165298461914],
[-0.7151827216148376,-0.7207253575325012],
[-0.5412800908088684,-0.3550705909729004],
[-0.6558448076248169,-0.6025444269180298],
[-2.9364845752716064,-2.7655088901519775],
[-2.1870105266571045,-2.12727689743042],
[-0.7166436910629272,-0.6148984432220459],
[-0.4657023251056671,-0.4685249328613281],
[-2.0274598598480225,-1.8742960691452026],
[-2.135382890701294,-2.015937089920044],
[-0.5357393622398376,-0.431766152381897],
[-2.4390053749084473,-2.372213125228882],
[-2.223996877670288,-2.172682285308838],
[-1.870497465133667,-1.8562169075012207],
[-0.28595075011253357,-0.2690153121948242],
[-1.1432623863220215,-1.1557786464691162],
[-2.40466570854187,-2.322620391845703],
[-1.5999259948730469,-1.5417425632476807],
[-0.6719171404838562,-0.5070034265518188],
[-2.4966020584106445,-2.418065071105957],
[-1.0548635721206665,-0.9408370852470398],
[-1.895815372467041,-1.760507583618164],
[-1.60502290725708,-1.4740725755691528],
[-1.392115592956543,-1.2925053834915161],
[-1.1723426580429077,-1.146730899810791],
[-2.694873809814453,-2.5918569564819336],
[-1.319435477256775,-1.19183349609375],
[-2.517774820327759,-2.4531807899475098],
[-0.00890587642788887,-0.004529476165771484],
[-1.5293606519699097,-1.6769760847091675],
[-1.5658406019210815,-1.480833888053894],
[-0.2810852825641632,-0.2323373556137085],
[-2.9340760707855225,-2.8650856018066406],
[-0.49733272194862366,-0.4282413721084595],
[-0.2751385271549225,-0.3552025556564331],
[-2.4081428050994873,-2.433464765548706],
[-2.7264180183410645,-2.6022543907165527],
[-0.18272516131401062,-0.053131818771362305],
[0.07808663696050644,-0.0407487154006958],
[-0.37603962421417236,-0.3805197477340698],
[-0.6987555623054504,-0.6439277529716492],
[-1.8488537073135376,-1.9328856468200684],
[-1.9821847677230835,-1.722946047782898],
[-4.106278896331787,-4.047847747802734],
[-1.7810454368591309,-2.0799500942230225],
[-1.3330190181732178,-1.309430718421936],
[-3.056326389312744,-3.007711887359619],
[-0.15747208893299103,-0.031383514404296875],
[-0.04017091542482376,0.015281915664672852],
[-1.0634592771530151,-1.0183073282241821],
[-1.4731426239013672,-1.4994615316390991],
[-1.7941229343414307,-1.7032898664474487],
[-0.6556458473205566,-0.4926474094390869],
[-0.8322304487228394,-0.6938454508781433],
[-2.5838451385498047,-2.582688808441162],
[-1.8993029594421387,-1.84186851978302],
[-1.5631794929504395,-1.5449703931808472],
[-2.702948808670044,-2.7316746711730957],
[-2.048619508743286,-2.031834363937378],
[-0.22926384210586548,-0.10265970230102539],
[-0.304649293422699,-0.3333207368850708],
[-0.36192265152931213,-0.18058550357818604],
[-2.3691563606262207,-2.307119369506836],
[-2.7235605716705322,-2.6934213638305664],
[-0.054597754031419754,0.191267728805542],
[-0.6882593035697937,-0.6164994239807129],
[-0.35259759426116943,-0.29165756702423096],
[-0.5871935486793518,-0.7005801200866699],
[-0.22318843007087708,-0.07812964916229248],
[-0.3018336594104767,-0.31408190727233887],
[-0.33377277851104736,-0.3273332118988037],
[-0.14888116717338562,-0.16479027271270752],
[-0.7880409955978394,-0.7898756265640259],
[-0.7358372211456299,-0.7679107785224915],
[-0.39815840125083923,-0.2889997959136963],
[-2.6408441066741943,-2.5985445976257324],
[-2.4288294315338135,-2.1925621032714844],
[-2.073184013366699,-2.122035503387451],
[-0.3211301863193512,-0.3495471477508545],
[-1.8460321426391602,-1.6780707836151123],
[-0.44783589243888855,-0.39630866050720215],
[-1.654713749885559,-1.6394033432006836],
[0.1745862364768982,0.18610787391662598],
[-0.5558938384056091,-0.5615706443786621],
[-1.091043472290039,-0.9962078332901001],
[-1.0787943601608276,-1.3122668266296387],
[-0.44765999913215637,-0.3996455669403076],
[-2.3382084369659424,-2.4767634868621826],
[-3.184624195098877,-2.963374137878418],
[-0.02050083503127098,0.020761609077453613],
[-1.7813550233840942,-1.675844669342041],
[-1.4031758308410645,-1.4960206747055054],
[-0.5251772403717041,-0.4492371082305908],
[-1.9701423645019531,-1.9609944820404053],
[0.007702955044806004,0.15456664562225342],
[-0.10058630257844925,-0.3830817937850952],
[-2.9280402660369873,-2.936048984527588],
[-1.4840880632400513,-1.5965088605880737],
[-1.193183183670044,-1.2489123344421387],
[-2.280827045440674,-2.220780849456787],
[-1.1524016857147217,-1.0750727653503418],
[-1.0415104627609253,-1.5782004594802856],
[-2.588643789291382,-2.6441640853881836],
[-1.8768776655197144,-2.4699292182922363],
[-1.1946977376937866,-1.5576443672180176],
[-1.4306707382202148,-1.310795783996582],
[-0.3455234169960022,-0.1310892105102539],
[-2.908078670501709,-2.7251009941101074],
[-0.6665322184562683,-0.7199028134346008],
[-2.7316651344299316,-2.8873403072357178],
[-0.8716408014297485,-0.8935117125511169],
[0.13427574932575226,-0.2788611650466919],
[-1.8342639207839966,-1.7569561004638672],
[0.043593958020210266,0.031868934631347656],
[-1.2252898216247559,-1.1323086023330688],
[-2.4735283851623535,-2.61297607421875],
[-3.2520644664764404,-3.3441872596740723],
[-0.2605901062488556,-0.17462992668151855],
[-2.2956011295318604,-2.1739554405212402],
[-0.1301332712173462,-0.2645750045776367],
[-2.4492170810699463,-2.45296311378479],
[-1.3191148042678833,-1.2969822883605957],
[-0.32375478744506836,-0.3391789197921753],
[-3.246934413909912,-3.176854133605957],
[-2.483682870864868,-2.3620266914367676],
[-0.44194039702415466,-0.37744951248168945],
[-3.8089277744293213,-3.970180034637451],
[-1.9157047271728516,-1.9584161043167114],
[-2.9179065227508545,-2.8889479637145996],
[-3.4406332969665527,-3.523653268814087],
[-1.3570902347564697,-1.455042839050293],
[-0.053024422377347946,-0.03142058849334717],
[-0.3313186466693878,-0.18571949005126953],
[1.165503978729248,0.9722034931182861],
[-0.3810708522796631,-0.2599400281906128],
[-1.5130506753921509,-1.5759408473968506],
[-2.0685980319976807,-1.955084204673767],
[-1.4065256118774414,-1.22218656539917],
[-0.47716185450553894,-0.4054447412490845],
[-2.133347988128662,-2.2957687377929688],
[-1.8566261529922485,-2.148275852203369],
[-0.24357645213603973,-0.28256845474243164],
[-2.0521907806396484,-1.9546163082122803],
[-2.023486852645874,-2.0197112560272217],
[-0.5890288949012756,-0.5642210245132446],
[-0.8303697109222412,-0.7864353060722351],
[-2.4421679973602295,-2.3430676460266113],
[-0.6681646108627319,-0.5298076868057251],
[1.101912260055542,0.6905455589294434],
[-1.480635643005371,-1.380483627319336],
[-1.7256098985671997,-1.644892692565918],
[-0.3749941289424896,-0.3603248596191406],
[-0.20235560834407806,-0.10352671146392822],
[-3.237626552581787,-3.52720046043396],
[0.07971477508544922,0.27771615982055664],
[-0.36632317304611206,-0.4104430675506592],
[-4.091278076171875,-4.126064300537109],
[-0.6290751099586487,-0.6110806465148926],
[-1.7429391145706177,-1.8234013319015503],
[-1.8368521928787231,-1.776613473892212],
[-2.1149368286132812,-2.1663122177124023],
[-1.5628701448440552,-1.617663860321045],
[-2.359720468521118,-2.5253031253814697],
[1.4007601737976074,1.468294382095337],
[-0.2978571355342865,-0.2281099557876587],
[-1.4583659172058105,-1.6859875917434692],
[-2.668335199356079,-2.6031270027160645],
[-2.855571985244751,-2.9858312606811523],
[-3.268153667449951,-3.014988899230957],
[-2.091459035873413,-1.9897875785827637],
[-2.1507246494293213,-2.0818681716918945],
[-0.5820243954658508,-0.5747194290161133],
[-1.2467507123947144,-1.5505075454711914],
[-0.09012526273727417,-0.14663279056549072],
[-1.8809181451797485,-2.2544236183166504],
[-1.3661525249481201,-1.444675087928772],
[-1.7452189922332764,-1.720626711845398],
[-0.1421184241771698,0.008090615272521973],
[-2.2195565700531006,-1.9455533027648926],
[-2.350496530532837,-2.3090646266937256],
[-0.46396559476852417,-0.3809971809387207],
[-0.7884526252746582,-0.7109813094139099],
[-2.270359516143799,-2.279015302658081],
[-0.23121947050094604,-0.1795792579650879],
[-3.1653599739074707,-3.2088072299957275],
[-2.2451822757720947,-2.0236868858337402],
[-2.052464723587036,-2.0855867862701416],
[-1.593542218208313,-1.5746954679489136],
[-2.568927049636841,-2.8999128341674805],
[-2.423548698425293,-2.4440903663635254],
[-2.014110803604126,-2.537517547607422],
[-0.38158029317855835,-0.28738534450531006],
[-1.225546956062317,-1.1973705291748047],
[-0.05175124481320381,-0.133215069770813],
[-0.40633997321128845,-0.40247607231140137],
[-0.28087639808654785,-0.24450159072875977],
[-2.4601149559020996,-2.495260715484619],
[-0.7710286378860474,-0.6003971099853516],
[-2.4510605335235596,-2.3786699771881104],
[0.44927942752838135,-0.10425448417663574],
[-1.6515004634857178,-1.6772143840789795],
[-2.1501965522766113,-1.9779967069625854],
[-2.087623357772827,-1.920250654220581],
[-2.4382524490356445,-2.4440112113952637],
[-2.315246343612671,-2.179307460784912],
[-0.5249589085578918,-0.4015268087387085],
[-0.2504396140575409,-0.17334866523742676],
[-0.7036613821983337,-0.6317567229270935],
[-0.8174605965614319,-0.718975841999054],
[-2.3618662357330322,-2.2479591369628906],
[-3.865895986557007,-3.7528061866760254],
[-1.236532211303711,-1.3565207719802856],
[-0.4310324788093567,-0.4362766742706299],
[-2.450249195098877,-2.3058626651763916],
[-2.5032763481140137,-2.5404410362243652],
[-0.40602073073387146,-0.2666025161743164],
[-1.3404929637908936,-1.337045669555664],
[-2.410250186920166,-2.6401796340942383],
[-2.1536402702331543,-2.12896990776062],
[-1.360675573348999,-2.007479667663574],
[-1.7283484935760498,-1.5940874814987183],
[0.14260955154895782,0.26067888736724854],
[-1.9912045001983643,-1.9478813409805298],
[0.0009796950034797192,0.01585996150970459],
[-1.544267177581787,-1.9962280988693237],
[-1.1931124925613403,-1.1220107078552246],
[-2.1458005905151367,-2.0622949600219727],
[-2.497107982635498,-2.5647969245910645],
[-2.4868667125701904,-2.5051705837249756],
[-1.711656928062439,-1.6296067237854004],
[-2.396336793899536,-2.386322259902954],
[-0.5912330150604248,-0.6180485486984253],
[-0.2749304175376892,-0.16663873195648193],
[-0.5903400182723999,-0.5666617155075073],
[-0.009691722691059113,0.1431978940963745],
[-2.1102044582366943,-2.1263644695281982],
[-0.7530088424682617,-0.6042046546936035],
[-2.440887928009033,-2.3887898921966553],
[-0.9645565152168274,-0.9711564183235168],
[-1.8344428539276123,-3.249924421310425],
[-2.302238941192627,-2.232334852218628],
[-2.512979030609131,-2.5208730697631836],
[-2.439079761505127,-2.3817853927612305],
[-0.13858842849731445,0.0469280481338501],
[-1.9117950201034546,-2.123532772064209],
[-2.4349658489227295,-2.33547043800354],
[-0.7310893535614014,-0.7136489152908325],
[-2.618438959121704,-2.4928812980651855],
[0.7190771698951721,-0.09054672718048096],
[-1.9342284202575684,-1.961103081703186],
[-2.8914995193481445,-2.8862528800964355],
[-1.578216791152954,-1.5371004343032837],
[0.09440969675779343,-0.08914148807525635],
[-2.762389898300171,-2.6600193977355957],
[-1.310985803604126,-0.9398462176322937],
[-2.2151198387145996,-2.0682199001312256],
[-0.2906217575073242,-0.3217061758041382],
[-1.0419471263885498,-0.9963105320930481],
[-2.5165822505950928,-2.4300365447998047],
[-2.3826005458831787,-2.28682804107666],
[-0.030457763001322746,0.03898417949676514],
[0.026427939534187317,0.07374060153961182],
[-0.19787117838859558,-0.11096560955047607],
[-3.6320884227752686,-3.4526586532592773],
[-0.2565145492553711,-0.29197418689727783],
[-0.9012119770050049,-0.8733128905296326],
[-0.33202046155929565,-0.3279123306274414],
[-0.2279406636953354,-0.16855335235595703],
[-0.5728991031646729,-0.5120477676391602],
[-0.37194329500198364,-0.363405704498291],
[-0.07829219847917557,0.019659996032714844],
[-2.506385326385498,-2.3255181312561035],
[-1.4263865947723389,-1.654929757118225],
[-0.4293905198574066,-0.43445873260498047],
[-2.7741808891296387,-2.6642885208129883],
[-0.4076468348503113,-0.2128371000289917],
[-0.03670971468091011,-0.08227503299713135],
[-3.0973355770111084,-3.0985941886901855],
[-1.5988001823425293,-1.6399593353271484],
[-1.6841789484024048,-1.7783143520355225],
[0.31970056891441345,0.6337344646453857],
[-0.47698622941970825,-0.5918008089065552],
[-2.344968795776367,-2.2345497608184814],
[-0.6295597553253174,-0.6280195713043213],
[-1.987136960029602,-1.8351415395736694],
[-2.185481309890747,-2.275207996368408],
[-2.5242137908935547,-2.3645973205566406],
[-2.029670000076294,-2.1405205726623535],
[-0.8439147472381592,-0.8526994585990906],
[-3.1987271308898926,-3.216949939727783],
[-1.0316275358200073,-1.0334324836730957],
[-2.137195348739624,-2.0079827308654785],
[-1.20820951461792,-1.1594229936599731],
[-2.3443493843078613,-2.2819266319274902],
[-0.6616162061691284,-0.539553165435791],
[-2.484915256500244,-2.375338077545166],
[-3.348982572555542,-3.315871238708496],
[-2.8502421379089355,-2.730239152908325],
[0.7703051567077637,0.540428876876831],
[-2.7610206604003906,-2.585298538208008],
[-0.16705264151096344,-0.009403228759765625],
[-0.6816735863685608,-0.6451178789138794],
[-2.4626035690307617,-2.4923999309539795],
[-0.634083092212677,-0.6182613372802734],
[-4.781521320343018,-2.8091633319854736],
[-1.4445801973342896,-1.4026248455047607],
[-1.1337761878967285,-1.0658553838729858],
[0.011673877015709877,0.13471031188964844],
[-2.3742258548736572,-2.306547164916992],
[-1.584764003753662,-1.7818012237548828],
[-1.786490797996521,-1.6749663352966309],
[-2.334001064300537,-2.4347970485687256],
[-1.9082329273223877,-1.9339758157730103],
[-1.0712355375289917,-1.4594674110412598],
[-2.5640809535980225,-2.486787796020508],
[-2.2558727264404297,-2.149848699569702],
[-1.417099118232727,-1.4075720310211182],
[-2.7261664867401123,-2.628446340560913],
[-1.6769245862960815,-1.8574310541152954],
[-2.729245185852051,-2.5345559120178223],
[-2.254458427429199,-2.1599841117858887],
[-2.109409809112549,-2.009892463684082],
[-2.5771801471710205,-2.6073548793792725],
[-0.9412441253662109,-0.9939026832580566],
[-2.398346424102783,-2.393598794937134],
[-1.9008578062057495,-1.6625852584838867],
[-1.5057463645935059,-1.6409927606582642],
[-3.447160005569458,-3.451895236968994],
[-1.8503332138061523,-1.8944939374923706],
[-2.8847038745880127,-2.842479944229126],
[-0.4442133903503418,-0.5048278570175171],
[-2.7518701553344727,-2.9556591510772705],
[-0.27562037110328674,-0.29230356216430664],
[-0.3559494614601135,-0.2527599334716797],
[-0.6682183742523193,-0.9048354625701904],
[0.01273579802364111,-0.09708046913146973],
[-2.302525043487549,-2.2621774673461914],
[-2.1596198081970215,-2.196265697479248],
[-1.0072671175003052,-0.9872097373008728],
[-1.1436982154846191,-1.1229000091552734],
[-0.8435338139533997,-0.8924922943115234],
[-0.24756047129631042,-0.13787782192230225],
[-2.2057790756225586,-1.866489291191101],
[-0.9839444756507874,-0.979669988155365],
[-0.7424577474594116,-0.6512554883956909],
[-1.036586880683899,-1.1210002899169922],
[-2.6822803020477295,-2.5673022270202637],
[-0.6117457151412964,-0.6568441987037659],
[-2.021583318710327,-2.07790207862854],
[-1.4811255931854248,-1.5281569957733154],
[-2.001143455505371,-1.959908127784729],
[-1.7961196899414062,-1.592921495437622],
[-0.0754549503326416,-0.03723955154418945],
[-2.668829917907715,-2.409602165222168],
[-2.6249024868011475,-2.7497143745422363],
[-2.4714152812957764,-2.3378310203552246],
[0.329501748085022,0.4789702892303467],
[-2.7790169715881348,-2.6625852584838867],
[-2.80769419670105,-2.704569101333618],
[-0.6502782702445984,-0.6752095818519592],
[-2.8001651763916016,-2.6182093620300293],
[-2.252789258956909,-2.2642621994018555],
[-0.0026615415699779987,-0.011000633239746094],
[-2.3992910385131836,-2.433406114578247],
[-2.530381441116333,-2.407945156097412],
[0.6113442182540894,0.5002548694610596],
[-0.9328275322914124,-0.7728701829910278],
[-2.3072783946990967,-2.24222731590271],
[-0.09438599646091461,-0.06045699119567871],
[-2.4423446655273438,-2.3400182723999023],
[-0.6836869120597839,-0.689060628414154],
[-2.4023683071136475,-2.240260362625122],
[-2.761608362197876,-2.6990976333618164],
[-1.1317696571350098,-1.1556854248046875],
[-2.332768440246582,-2.310133934020996],
[-2.5179598331451416,-2.4665772914886475],
[-1.5539416074752808,-1.552952527999878],
[-2.8402702808380127,-3.019375801086426],
[-1.1259443759918213,-0.9778454899787903],
[-0.3999819755554199,-0.3843252658843994],
[-0.4182651937007904,-0.2765014171600342],
[0.5222800374031067,0.2322840690612793],
[-0.5339353680610657,-0.4263911247253418],
[-0.0024042909499257803,-0.10485255718231201],
[-2.6004364490509033,-2.4973247051239014],
[-2.1935970783233643,-2.198983669281006],
[-1.8953304290771484,-1.6970901489257812],
[-2.355332374572754,-2.3238658905029297],
[-2.452241897583008,-2.840348958969116],
[-0.8387529253959656,-1.1893811225891113],
[-2.017125129699707,-1.8874812126159668],
[-2.1360626220703125,-2.1235296726226807],
[-2.61299204826355,-2.621304988861084],
[-1.9467815160751343,-1.947524070739746],
[-1.9018975496292114,-1.6344590187072754],
[-0.5881850123405457,-0.4669586420059204],
[-2.4234397411346436,-2.3018412590026855],
[-0.2148178517818451,-0.1829371452331543],
[-3.6084144115448,-3.610238552093506],
[-2.2931268215179443,-2.1022109985351562],
[-2.23701548576355,-2.286731481552124],
[-1.5390737056732178,-1.618411660194397],
[-2.90202260017395,-2.8369762897491455],
[-2.383877992630005,-2.44343638420105],
[-1.3570033311843872,-1.5158230066299438],
[-0.5062917470932007,-0.4169178009033203],
